1 0.03368 1 0.759 0.0415 1
1 0.01703 1 0.76 0.0415 1
1 -0.01963 1 0.761 0.0415 1
1 0.01189 1 0.762 0.0415 1
1 0.03444 1 0.763 0.0415 1
1 0.09861 1 0.764 0.0415 1
1 0.08062 1 0.765 0.0415 1
1 0.06853 1 0.766 0.0415 1
1 0.06339 1 0.767 0.0415 1
1 0.04543 1 0.768 0.0415 1
1 0.05185 1 0.769 0.0415 1
1 0.05395 1 0.77 0.0415 1
1 0.08143 1 0.771 0.0415 1
1 -0.03176 1 0.772 0.0415 1
1 -0.03644 1 0.773 0.0415 1
1 -0.05271 1 0.774 0.0415 1
1 -0.02429 1 0.775 0.0415 1
1 0.01843 1 0.776 0.0415 1
1 0.03292 1 0.777 0.0415 1
1 0.02715 1 0.778 0.0415 1
1 0.06172 1 0.779 0.0415 1
1 0.08615 1 0.78 0.0415 1
1 0.02692 1 0.781 0.0415 1
1 0.04191 1 0.782 0.0415 1
1 0.06374 1 0.783 0.0415 1
1 -0.00163 1 0.784 0.0415 1
1 0.01188 1 0.785 0.0415 1
1 0.04015 1 0.786 0.0415 1
1 0.08689 1 0.787 0.0415 1
1 0.09287 1 0.788 0.0415 1
1 0.12618 1 0.789 0.0415 1
1 0.13515 1 0.79 0.0415 1
1 0.03397 1 0.791 0.0415 1
1 0.07928 1 0.792 0.0415 1
1 0.06516 1 0.793 0.0415 1
1 0.07319 1 0.794 0.0415 1
1 0.09216 1 0.795 0.0415 1
1 0.09112 1 0.796 0.0415 1
1 0.10355 1 0.797 0.0415 1
1 0.0606 1 0.798 0.0415 1
1 0.07503 1 0.799 0.0415 1
1 0.09705 1 0.8 0.0415 1
1 0.14259 1 0.801 0.0415 1
1 0.12375 1 0.802 0.0415 1
1 0.09187 1 0.803 0.0415 1
1 0.03946 1 0.804 0.0415 1
1 0.05057 1 0.805 0.0415 1
1 0.05593 1 0.806 0.0415 1
1 -0.02928 1 0.807 0.0415 1
1 0.02666 1 0.808 0.0415 1
1 0.14308 1 0.809 0.0415 1
1 -0.01856 1 0.81 0.0415 1
1 0.0053 1 0.811 0.0415 1
1 0.05199 1 0.812 0.0415 1
1 0.16389 1 0.813 0.0415 1
1 0.15177 1 0.814 0.0415 1
1 0.0546 1 0.815 0.0415 1
1 -0.09826 1 0.816 0.0415 1
1 0.00697 1 0.817 0.0415 1
1 0.12903 1 0.818 0.0415 1
1 0.10485 1 0.819 0.0415 1
1 -1.02E-4 1 0.82 0.0415 1
1 -0.02989 1 0.821 0.0415 1
1 -0.07823 1 0.822 0.0415 1
1 -0.11964 1 0.823 0.0415 1
1 -0.07307 1 0.824 0.0415 1
1 0.10168 1 0.825 0.0415 1
1 0.11688 1 0.826 0.0415 1
1 0.00264 1 0.827 0.0415 1
1 -0.08471 1 0.828 0.0415 1
1 -0.10115 1 0.829 0.0415 1
1 -0.10952 1 0.83 0.0415 1
1 0.09415 1 0.831 0.0415 1
1 -0.01263 1 0.832 0.0415 1
1 -0.09993 1 0.833 0.0415 1
1 -0.00848 1 0.834 0.0415 1
1 0.05322 1 0.835 0.0415 1
